수준2,기본제동등A, 60,18:34:48:356,False,True,-2,-7.604885,83,84,0,0.2380342,52.30811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:394,False,True,-2,-7.604885,82,83,0,0.2420024,52.30664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:395,False,True,-2,-7.59964,82,83,0,0.2420024,52.30811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:433,False,True,-2,-7.602692,82,82,0,0.2459707,52.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:433,False,True,-2,-7.602501,82,82,0,0.2459707,52.31982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:470,False,True,-2,-7.595158,82,81,0,0.2459707,52.33008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:472,False,True,-2,-7.602024,82,81,0,0.2459707,52.34375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:509,False,True,-2,-7.600784,82,80,0,0.2459707,52.36035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:512,False,True,-2,-7.590771,82,79,0,0.2459707,52.37988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:548,False,True,-2,-7.603168,82,79,0,0.2459707,52.40234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:549,False,True,-2,-7.599545,82,78,0,0.2420024,52.42822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:586,False,True,-2,-7.586193,82,78,0,0.2300977,52.45703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:587,False,True,-2,-7.606602,82,77,0,0.2300977,52.48877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:626,False,True,-2,-7.599258,82,77,0,0.2142247,52.52344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:627,False,True,-2,-7.582474,82,76,0,0.2102564,52.56104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:669,False,True,-2,-7.612801,82,76,0,0.1864316,52.60205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:670,False,True,-2,-7.600117,82,75,0,0.1864316,52.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:708,False,True,-2,-7.579994,82,74,0,0.1586538,52.69287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:711,False,True,-2,-7.622719,82,74,0,0.1586538,52.74268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:751,False,True,-2,-7.603931,82,73,0,0.1070513,52.7959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:751,False,True,-2,-7.578659,82,73,0,0.103083,52.85205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:787,False,True,-2,-7.636833,82,72,0,0.02370269,52.91113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:788,False,True,-2,-7.611179,82,72,0,0.01576618,52.97412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:825,False,True,-2,-9.565544,82,71,0,0,53.03857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:827,False,True,-2,-4.229259,82,71,0,0,53.10498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:867,False,True,-2,-3.945637,82,71,0,0,53.17285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:868,False,True,-2,-3.944302,82,70,0,0,53.24219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:905,False,True,-2,-3.943348,82,70,0,0,53.31299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:906,False,True,-2,-3.94249,82,70,0,0,53.38574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:941,False,True,-2,-3.941631,82,69,0,0,53.45996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:976,False,True,-2,-3.940678,82,69,0,0,53.53564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:48:977,False,True,-2,-3.939724,82,69,0,0,53.61279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:013,False,True,-2,-3.938961,82,68,0,0,53.69141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:014,False,True,-2,-3.938103,82,68,0,0,53.77197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:052,False,True,-2,-3.93734,82,68,0,0,53.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:053,False,True,-2,-3.936386,82,68,0,0,53.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:090,False,True,-2,-3.935432,82,67,0,0,54.02246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:092,False,True,-2,-3.934479,83,67,0,0,54.11084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:133,False,True,-2,-3.933716,82,67,0,0,54.19971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:134,False,True,-2,-3.932858,82,67,0,0,54.28955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:171,False,True,-2,-3.932095,82,66,0,0,54.38086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:172,False,True,-2,-3.930855,82,66,0,0,54.47363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:211,False,True,-2,-3.930092,82,66,0,0,54.56836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:212,False,True,-2,-3.929329,82,65,0,0,54.66504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:251,False,True,-2,-3.92828,82,65,0,0,54.76318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:252,False,True,-2,-3.927231,82,65,0,0,54.8623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:290,False,True,-2,-3.926373,82,65,0.03560745,0,54.96338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:291,False,True,-2,-3.925514,82,64,0.0395757,0,55.06592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:328,False,True,-2,-3.698921,82,64,0.1070513,0,55.16992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:329,False,True,-2,-4.445267,82,64,0.1110195,0,55.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:373,False,True,-2,-1.920319,82,64,0.1903999,0,55.37891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:374,False,True,-2,2.03352,82,64,0.1983364,0,55.48145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:412,False,True,-2,3.185654,82,64,0.3055098,0,55.58301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:414,False,True,-2,3.482342,82,64,0.309478,0,55.68262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:454,False,True,-2,4.824734,82,65,0.4047314,0,55.78027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:455,False,True,-2,5.090904,82,65,0.4086996,0,55.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:493,False,True,-2,6.213093,82,65,0.5,0,55.96729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:494,False,True,-2,6.450462,82,66,0.5039072,0,56.05664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:528,False,True,-2,7.526207,82,66,0.5742369,0,56.14307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:531,False,True,-2,7.72295,82,67,0.5781441,0,56.22607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:567,False,True,-2,7.721233,82,67,0.6328449,0,56.30615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:569,False,True,-2,7.165146,82,68,0.6367521,0,56.38281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:606,False,True,-2,8.515072,82,69,0.6875458,0,56.45654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:607,False,True,-2,7.82032,82,69,0.691453,0,56.52734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:645,False,True,-2,7.729912,82,70,0.7344322,0,56.59473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:646,False,True,-2,7.716179,82,70,0.7383394,0,56.65918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:692,False,True,-2,7.711792,82,71,0.7695971,0,56.7207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:694,False,True,-2,7.709503,82,71,0.7735043,0,56.77881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:731,False,True,-2,7.959938,82,72,0.7969475,0,56.83398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:732,False,True,-2,7.706928,82,72,0.8008547,0,56.88623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:770,False,True,-2,7.705116,82,73,0.8164835,0,56.93506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:771,False,True,-2,7.7034,82,74,0.8164835,0,56.98096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:810,False,True,-2,7.701778,82,74,0.8321123,0,57.02393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:811,False,True,-2,7.700062,82,75,0.8321123,0,57.06348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:851,False,True,-2,7.698441,82,75,0.8399267,0,57.1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:852,False,True,-2,7.694435,82,76,0.8438339,0,57.13379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:891,False,True,-2,7.692051,82,76,0.8516483,0,57.16455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:892,False,True,-2,7.690334,82,77,0.8516483,0,57.19189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:933,False,True,-2,7.688522,82,77,0.8594627,0,57.21631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:934,False,True,-2,7.686806,82,78,0.8594627,0,57.23779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:975,False,True,-2,7.685184,82,79,0.8672771,0,57.25586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:49:977,False,True,-2,7.683563,82,79,0.8672771,0,57.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:014,False,True,-2,7.681942,82,80,0.8711843,0,57.2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:016,False,True,-2,7.68013,82,80,0.8711843,0,57.29199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:055,False,True,-2,7.676029,82,81,0.8750916,0,57.29785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:056,False,True,-2,7.673931,82,81,0.8789988,0,57.30078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:092,False,True,-2,7.672024,82,82,0.8789988,0,57.30078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:093,False,True,-2,7.670212,82,82,0.8789988,0,57.29736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:129,False,True,-2,7.668591,82,83,0.882906,0,57.29102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:131,False,True,-2,7.666969,82,84,0.882906,0,57.28174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:167,False,True,-2,7.665062,82,84,0.8868132,0,57.26904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:168,False,True,-2,7.663441,82,85,0.8868132,0,57.25342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:206,False,True,-2,7.661438,82,85,0.8868132,0,57.23486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:207,False,True,-2,7.657719,82,86,0.8868132,0,57.21338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:247,False,True,-2,7.655716,82,86,0.8907204,0,57.18848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:248,False,True,-2,7.653809,82,87,0.8907204,0,57.16064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:287,False,True,-2,7.652092,82,87,0.8907204,0,57.12988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:290,False,True,-2,7.650375,82,88,0.8907204,0,57.09619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:328,False,True,-2,7.648754,82,89,0.8907204,0,57.05908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:34:50:328,False,True,-2,7.647038,82,89,0.8907204,0,57.01904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,18:35:07:235,False,True,-6,8.036709,100,101,0.8985348,0,57.43604,456434.0,2025-04-05,18:35:07:377,1743845707377,1.9333333333333331,-0.53369045935061,0.0,0.02637716003528821,1363.3699633699632,0.23898222,0.023961635,0.16840962,0.006994337,0.23678075,0.31079894,0.01407254,Sad,412,143,488,133,1,1,8.06225774829855,9.055385138137417,21.213203435596427,24.20743687382041,27.65863337187866,29.154759474226502,25.317977802344327,43.104524124504614,65.37583651472461,59.53990258641679,3.0,22.20360331117452
수준2,기본제동등A, 60,18:35:07:236,False,True,-6,-8.036709,100,101,0.8985348,0,57.43311,462987.0,2025-04-05,18:35:07:591,1743845707591,1.9318681318681319,-0.5398461456110533,-0.001465201465201238,-0.20766194211457384,1435.8974358974358,0.21477544,0.019697644,0.16446362,0.00831948,0.27153885,0.30612567,0.015079275,Sad,412,143,488,133,1,1,8.06225774829855,9.219544457292887,19.849433241279208,23.430749027719962,27.65863337187866,28.653097563788805,25.317977802344327,44.553338819890925,66.37017402418047,59.53990258641679,2.23606797749979,21.095023109728988
수준2,기본제동등A, 60,18:35:07:284,False,True,-6,8.042431,100,101,0.8985348,0,57.42676,469540.0,2025-04-05,18:35:07:797,1743845707797,1.9318681318681319,-0.5395964352516204,0.0,0.026529602750993742,1400.0,0.21270993,0.020962335,0.16655144,0.011562806,0.26408437,0.30935222,0.014776889,Sad,412,142,488,133,1,1,7.280109889280518,8.246211251235321,19.849433241279208,24.20743687382041,25.709920264364882,27.784887978899608,26.30589287593181,43.18564576337837,65.27633568147036,61.5223536610881,1.0,20.223748416156685
수준2,기본제동등A, 60,18:35:07:285,False,True,-6,-8.042431,100,101,0.8985348,0,57.41895,476093.0,2025-04-05,18:35:08:035,1743845708035,1.9318681318681319,-0.5393470710887871,0.0,0.02651984773890109,1374.3589743589744,0.21360552,0.020480784,0.16231237,0.010488943,0.2659128,0.31405,0.013149614,Sad,412,143,487,133,1,1,8.246211251235321,9.055385138137417,19.849433241279208,24.839484696748443,26.92582403567252,27.459060435491963,23.194827009486403,42.190046219457976,64.07027391856539,62.51399843235114,1.4142135623730951,20.223748416156685
수준2,기본제동등A, 60,18:35:07:286,False,True,-6,8.042526,100,101,0.8985348,0,57.40771,482646.0,2025-04-05,18:35:08:240,1743845708240,1.9304029304029302,-0.545504360815674,-0.001465201465201682,-0.20777399794978094,1326.7399267399267,0.21785942,0.020030284,0.15886004,0.008359786,0.26472393,0.31810558,0.012061075,Sad,411,143,487,134,1,1,7.0710678118654755,8.06225774829855,20.615528128088304,24.839484696748443,25.96150997149434,27.784887978899608,24.331050121192877,43.18564576337837,64.19501538281614,61.40032573203501,1.4142135623730951,20.09975124224178
수준2,기본제동등A, 60,18:35:07:323,False,True,-6,7.596874,99,101,0.8985348,0,57.39355,489199.0,2025-04-05,18:35:08:400,1743845708400,1.9304029304029302,-0.5452513778161692,0.0,0.02667203405541269,1486.4468864468863,0.21210061,0.019184843,0.15566622,0.009012066,0.2727768,0.31991583,0.011343568,Sad,412,143,487,134,1,1,8.06225774829855,8.06225774829855,20.615528128088304,24.839484696748443,25.709920264364882,26.92582403567252,25.317977802344327,44.40720662234904,64.19501538281614,61.5223536610881,1.4142135623730951,19.1049731745428
수준2,기본제동등A, 60,18:35:07:324,False,True,-6,-15.6394,99,101,0.8985348,0,57.38086,495752.0,2025-04-05,18:35:08:648,1743845708648,1.9304029304029302,-0.544998746460567,0.0,0.02666224817129645,1410.2564102564102,0.20688675,0.016288325,0.14109759,0.006495496,0.28807634,0.3330812,0.008074306,Sad,411,143,486,134,1,1,8.06225774829855,9.055385138137417,20.615528128088304,23.430749027719962,25.96150997149434,26.92582403567252,24.186773244895647,43.18564576337837,65.12296062065974,60.530983801686226,1.0,20.09975124224178
수준2,기본제동등A, 60,18:35:07:372,False,True,-6,8.259296,98,101,0.8985348,0,57.36523,502305.0,2025-04-05,18:35:08:812,1743845708812,1.9304029304029302,-0.5447464659349819,0.0,0.026652473050511286,1364.8351648351647,0.20840678,0.015417769,0.13781884,0.005031916,0.29300088,0.3326079,0.0077159284,Sad,410,143,486,134,1,1,7.0710678118654755,8.06225774829855,20.615528128088304,24.20743687382041,25.0,26.076809620810597,25.179356624028344,43.04648650006177,63.12685640834652,61.40032573203501,0.0,20.09975124224178
수준2,기본제동등A, 60,18:35:07:373,False,True,-6,-8.259296,98,101,0.8985348,0,57.34717,508858.0,2025-04-05,18:35:08:964,1743845708964,1.9304029304029302,-0.5444945354281714,0.0,0.02664270867334096,1367.7655677655678,0.21748535,0.015221132,0.13565405,0.0034403433,0.28665316,0.33427224,0.007273733,Sad,409,142,485,133,1,1,8.06225774829855,8.246211251235321,20.615528128088304,24.839484696748443,26.68332812825267,28.653097563788805,25.317977802344327,43.04648650006177,63.071388124885914,61.5223536610881,1.4142135623730951,19.1049731745428
수준2,기본제동등A, 60,18:35:07:416,False,True,-6,8.048725,97,101,0.8985348,0,57.32568,515411.0,2025-04-05,18:35:09:173,1743845709173,1.9304029304029302,-0.5442429541315075,0.0,0.026632955020119784,1462.2710622710622,0.203816,0.014232031,0.13503428,0.0045689377,0.30376765,0.3309627,0.007618406,Sad,410,142,485,133,1,1,8.246211251235321,8.06225774829855,20.0,24.08318915758459,26.92582403567252,27.459060435491963,24.186773244895647,44.10215414239989,65.12296062065974,59.53990258641679,1.4142135623730951,20.09975124224178
수준2,기본제동등A, 60,18:35:07:417,False,True,-6,-8.048725,97,101,0.8985348,0,57.30273,521964.0,2025-04-05,18:35:09:405,1743845709405,1.9304029304029302,-0.5439917212389812,0.0,0.02662321207123241,1410.989010989011,0.22345623,0.018496394,0.14624219,0.0053270785,0.26663682,0.3312264,0.008614909,Sad,410,143,486,134,1,1,7.0710678118654755,8.06225774829855,20.518284528683193,24.08318915758459,26.92582403567252,28.30194339616981,24.186773244895647,45.27692569068709,64.1248781675256,60.530983801686226,1.0,20.223748416156685
수준2,기본제동등A, 60,18:35:07:460,False,True,-6,8.043098,96,101,0.8985348,0,57.27637,528517.0,2025-04-05,18:35:09:684,1743845709684,1.9289377289377287,-0.550158398046542,-0.00146520146520146,-0.20826869397295872,1346.5201465201465,0.23124085,0.021659072,0.15506531,0.0068567838,0.24758074,0.32776025,0.009836964,Sad,411,143,487,134,1,1,8.06225774829855,8.06225774829855,21.93171219946131,25.0,26.92582403567252,28.30194339616981,24.186773244895647,43.289721643826724,65.19202405202648,60.530983801686226,2.23606797749979,21.213203435596427
수준2,기본제동등A, 60,18:35:07:461,False,True,-6,-8.043098,96,101,0.8985348,0,57.24756,535070.0,2025-04-05,18:35:09:849,1743845709849,1.9289377289377287,-0.5499035300006098,0.0,0.026774977706250876,1469.5970695970695,0.23673733,0.022437118,0.15602523,0.006283244,0.24230728,0.32621768,0.009992109,Sad,412,143,488,134,1,1,8.06225774829855,8.06225774829855,19.209372712298546,25.612496949731394,25.96150997149434,27.459060435491963,24.186773244895647,44.40720662234904,64.1248781675256,59.53990258641679,2.23606797749979,21.095023109728988
수준2,기본제동등A, 60,18:35:07:504,False,True,-6,8.042812,95,101,0.8985348,0,57.21533,541623.0,2025-04-05,18:35:09:989,1743845709989,1.9289377289377287,-0.5496490158396338,0.0,0.02676520416510359,1416.117216117216,0.23647587,0.023938363,0.16386808,0.007740571,0.23963274,0.3162407,0.012103677,Sad,411,142,487,133,1,1,8.246211251235321,8.06225774829855,20.615528128088304,24.08318915758459,26.92582403567252,29.154759474226502,24.186773244895647,44.10215414239989,64.1248781675256,59.413803110051795,2.0,22.090722034374522
수준2,기본제동등A, 60,18:35:07:505,False,True,-6,-8.042812,95,101,0.8985348,0,57.18115,548176.0,2025-04-05,18:35:10:199,1743845710199,1.9274725274725273,-0.5558171622613096,-0.00146520146520146,-0.20838048005945015,1375.091575091575,0.22455852,0.019885909,0.15679996,0.0062431577,0.2636118,0.31730872,0.011591968,Sad,411,141,487,133,1,1,7.280109889280518,8.06225774829855,19.849433241279208,24.839484696748443,26.92582403567252,27.784887978899608,25.179356624028344,43.18564576337837,63.0317380372777,61.5223536610881,3.0,22.20360331117452
수준2,기본제동등A, 60,18:35:07:506,False,True,-6,8.042812,95,101,0.8985348,0,57.14355,554729.0,2025-04-05,18:35:10:539,1743845710539,1.9274725274725273,-0.5555589874005844,0.0,0.026916716546376725,1362.6373626373625,0.23249699,0.020958506,0.15499738,0.0056964997,0.25295076,0.3224343,0.010465563,Sad,411,143,486,133,1,1,7.0710678118654755,8.246211251235321,20.0,24.839484696748443,26.68332812825267,28.30194339616981,24.186773244895647,43.18564576337837,64.19501538281614,60.40695324215582,2.0,22.090722034374522
수준2,기본제동등A, 60,18:35:07:545,False,True,-6,7.596779,94,101,0.8985348,0,57.10303,561282.0,2025-04-05,18:35:10:670,1743845710670,1.9274725274725273,-0.5553011719695523,0.0,0.026906912648940615,1435.8974358974358,0.2113855,0.016557358,0.14870888,0.005493031,0.2891922,0.31793138,0.010731678,Sad,410,142,487,133,1,1,8.06225774829855,8.06225774829855,20.518284528683193,24.08318915758459,26.92582403567252,28.30194339616981,24.186773244895647,44.04543109109048,65.0,60.530983801686226,2.23606797749979,22.090722034374522
수준2,기본제동등A, 60,18:35:07:547,False,True,-6,-15.63959,94,101,0.8985348,0,57.06348,567835.0,2025-04-05,18:35:10:824,1743845710824,1.9274725274725273,-0.5550437151349934,0.0,0.02689711945635114,1391.9413919413919,0.22774792,0.018846085,0.15055285,0.0046924236,0.26688126,0.3211666,0.010112858,Sad,410,142,486,132,1,1,8.06225774829855,9.055385138137417,20.518284528683193,24.20743687382041,27.65863337187866,28.653097563788805,25.179356624028344,44.28317965096906,63.071388124885914,60.530983801686226,3.0,22.090722034374522
