unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728956777757950 ,2024-10-15,10:46:18,0.040583905,0.00000000504519827278 ,-0.424716463,-0.15159716629355700000 ,38778000
1728956778007950 ,2024-10-15,10:46:18,0.040094838,0.00000000511041104800 ,-0.458618959,-0.15159716130678100000 ,38778000
1728956778257950 ,2024-10-15,10:46:18,0.039749619,0.00000000519143610340 ,-0.482549802,-0.15159715511085100000 ,38778000
1728956778507950 ,2024-10-15,10:46:19,0.039533854,0.00000000529616004014 ,-0.497506796,-0.15159714710268300000 ,38779000
1728956778757950 ,2024-10-15,10:46:19,0.040253066,0.00000000542861695565 ,-0.447650474,-0.15159713697379400000 ,38779000
1728956779007950 ,2024-10-15,10:46:19,0.03989346,0.00000000558514734271 ,-0.472578635,-0.15159712500402300000 ,38779000
1728956779257950 ,2024-10-15,10:46:19,0.040324986,0.00000000575409872354 ,-0.442664925,-0.15159711208442800000 ,38779000
1728956779507950 ,2024-10-15,10:46:20,0.041705877,0.00000000591930960545 ,-0.346940512,-0.15159709945086500000 ,38780000
1728956779757950 ,2024-10-15,10:46:20,0.040224299,0.00000000606896342393 ,-0.449644624,-0.15159708800694100000 ,38780000
1728956780007950 ,2024-10-15,10:46:20,0.04036814,0.00000000620038100806 ,-0.439673457,-0.15159707795752900000 ,38780000
1728956780257950 ,2024-10-15,10:46:20,0.041159272,0.00000000631467527958 ,-0.384831586,-0.15159706921752400000 ,38780000
1728956780507950 ,2024-10-15,10:46:21,0.04087159,0.00000000641366124540 ,-0.40477392,-0.15159706164813600000 ,38781000
1728956780757950 ,2024-10-15,10:46:21,0.040454447,0.00000000650322459718 ,-0.43369059,-0.15159705479928800000 ,38781000
1728956781007950 ,2024-10-15,10:46:21,0.040253066,0.00000000659243703453 ,-0.447650474,-0.15159704797727400000 ,38781000
1728956781257950 ,2024-10-15,10:46:21,0.040900357,0.00000000668728821134 ,-0.40277977,-0.15159704072407000000 ,38781000
1728956781507950 ,2024-10-15,10:46:22,0.040986665,0.00000000678858990333 ,-0.396796834,-0.15159703297760000000 ,38782000
1728956781757950 ,2024-10-15,10:46:22,0.04044006,0.00000000689545465765 ,-0.434687908,-0.15159702480572500000 ,38782000
1728956782007950 ,2024-10-15,10:46:22,0.040468831,0.00000000700462104369 ,-0.43269348,-0.15159701645784700000 ,38782000
1728956782257950 ,2024-10-15,10:46:22,0.041533265,0.00000000710545373013 ,-0.358906107,-0.15159700874724100000 ,38782000
1728956782507950 ,2024-10-15,10:46:23,0.041130506,0.00000000718225065782 ,-0.386825667,-0.15159700287463300000 ,38783000
1728956782757950 ,2024-10-15,10:46:23,0.041101739,0.00000000722175952870 ,-0.388819817,-0.15159699985341700000 ,38783000
1728956783007950 ,2024-10-15,10:46:23,0.041964792,0.00000000721586413004 ,-0.328992328,-0.15159700030423400000 ,38783000
1728956783257950 ,2024-10-15,10:46:23,0.04219494,0.00000000716263080137 ,-0.313038294,-0.15159700437495000000 ,38783000
1728956783507950 ,2024-10-15,10:46:24,0.041274346,0.00000000706860555409 ,-0.376854569,-0.15159701156499600000 ,38784000
1728956783757950 ,2024-10-15,10:46:24,0.040324986,0.00000000694617233797 ,-0.442664925,-0.15159702092737900000 ,38784000
1728956784007950 ,2024-10-15,10:46:24,0.041015431,0.00000000680550653161 ,-0.394802753,-0.15159703168399700000 ,38784000
1728956784257950 ,2024-10-15,10:46:24,0.041835334,0.00000000664981758731 ,-0.337966455,-0.15159704358942300000 ,38784000
1728956784507950 ,2024-10-15,10:46:25,0.042223707,0.00000000647884671762 ,-0.311044143,-0.15159705666344800000 ,38785000
1728956784757950 ,2024-10-15,10:46:25,0.041820951,0.00000000629496939619 ,-0.338963495,-0.15159707072442000000 ,38785000
1728956785007950 ,2024-10-15,10:46:25,0.041015431,0.00000000610502502558 ,-0.394802753,-0.15159708524933500000 ,38785000
1728956785257950 ,2024-10-15,10:46:25,0.041461345,0.00000000591817192264 ,-0.363891656,-0.15159709953786300000 ,38785000
1728956785507950 ,2024-10-15,10:46:26,0.040339373,0.00000000574345563227 ,-0.441667607,-0.15159711289829800000 ,38786000
1728956785757950 ,2024-10-15,10:46:26,0.041072968,0.00000000558829510772 ,-0.390814245,-0.15159712476331600000 ,38786000
1728956786007950 ,2024-10-15,10:46:26,0.041231196,0.00000000545797778908 ,-0.379845759,-0.15159713472859200000 ,38786000
1728956786257950 ,2024-10-15,10:46:26,0.040713362,0.00000000535703011620 ,-0.415742406,-0.15159714244799100000 ,38786000
1728956786507950 ,2024-10-15,10:46:27,0.040627055,0.00000000529049545138 ,-0.421725272,-0.15159714753585100000 ,38787000
1728956786757950 ,2024-10-15,10:46:27,0.040799666,0.00000000526252476422 ,-0.409759747,-0.15159714967475000000 ,38787000
1728956787007950 ,2024-10-15,10:46:27,0.04044006,0.00000000527314449694 ,-0.434687908,-0.15159714886266600000 ,38787000
1728956787257950 ,2024-10-15,10:46:27,0.041749027,0.00000000531553864309 ,-0.343949321,-0.15159714562081500000 ,38787000
1728956787507950 ,2024-10-15,10:46:28,0.040943511,0.00000000537667587394 ,-0.399788302,-0.15159714094569300000 ,38788000
1728956787757950 ,2024-10-15,10:46:28,0.041820951,0.00000000544086080282 ,-0.338963495,-0.15159713603751600000 ,38788000
1728956788007950 ,2024-10-15,10:46:28,0.041864101,0.00000000549321168074 ,-0.335972304,-0.15159713203428000000 ,38788000
1728956788257950 ,2024-10-15,10:46:28,0.042899769,0.00000000552378957518 ,-0.264179012,-0.15159712969601000000 ,38788000
1728956788507950 ,2024-10-15,10:46:29,0.040929127,0.00000000553133410930 ,-0.400785412,-0.15159712911908400000 ,38789000
1728956788757950 ,2024-10-15,10:46:29,0.041806564,0.00000000552189221322 ,-0.339960813,-0.15159712984110000000 ,38789000
1728956789007950 ,2024-10-15,10:46:29,0.041562032,0.00000000550438085799 ,-0.356911957,-0.15159713118018100000 ,38789000
1728956789257950 ,2024-10-15,10:46:29,0.041001048,0.00000000548905904743 ,-0.395799794,-0.15159713235182900000 ,38789000
1728956789507950 ,2024-10-15,10:46:30,0.040209912,0.00000000548663024102 ,-0.450641942,-0.15159713253755800000 ,38790000
1728956789757950 ,2024-10-15,10:46:30,0.040468831,0.00000000550231002461 ,-0.43269348,-0.15159713133853600000 ,38790000
1728956790007950 ,2024-10-15,10:46:30,0.041116122,0.00000000552866587581 ,-0.387822777,-0.15159712932312200000 ,38790000
1728956790257950 ,2024-10-15,10:46:30,0.042022329,0.00000000554711916185 ,-0.325003819,-0.15159712791201200000 ,38790000
1728956790507950 ,2024-10-15,10:46:31,0.043029226,0.00000000553908938094 ,-0.255204954,-0.15159712852604400000 ,38791000
1728956790757950 ,2024-10-15,10:46:31,0.042468242,0.00000000549642323460 ,-0.294092791,-0.15159713178869500000 ,38791000
1728956791007950 ,2024-10-15,10:46:31,0.040540751,0.00000000542249943024 ,-0.427707931,-0.15159713744159700000 ,38791000
1728956791257950 ,2024-10-15,10:46:31,0.042453855,0.00000000532611121011 ,-0.295090109,-0.15159714481233800000 ,38791000
1728956791507950 ,2024-10-15,10:46:32,0.04091474,0.00000000521666035346 ,-0.40178273,-0.15159715318197000000 ,38792000
1728956791757950 ,2024-10-15,10:46:32,0.040655825,0.00000000510338907088 ,-0.419730914,-0.15159716184374700000 ,38792000
1728956792007950 ,2024-10-15,10:46:32,0.040195528,0.00000000499414115352 ,-0.451639052,-0.15159717019786000000 ,38792000
1728956792257950 ,2024-10-15,10:46:32,0.041633956,0.00000000489328063289 ,-0.35192613,-0.15159717791059400000 ,38792000
1728956792507950 ,2024-10-15,10:46:33,0.040555134,0.00000000480236917308 ,-0.426710891,-0.15159718486253100000 ,38793000
1728956792757950 ,2024-10-15,10:46:33,0.040799666,0.00000000472234745799 ,-0.409759747,-0.15159719098173600000 ,38793000
1728956793007950 ,2024-10-15,10:46:33,0.040497597,0.00000000465377005993 ,-0.430699399,-0.15159719622580300000 ,38793000
1728956793257950 ,2024-10-15,10:46:33,0.041288733,0.00000000459609453075 ,-0.375857251,-0.15159720063621100000 ,38793000
1728956793507950 ,2024-10-15,10:46:34,0.040828437,0.00000000454852296390 ,-0.407765319,-0.15159720427397600000 ,38794000
1728956793757950 ,2024-10-15,10:46:34,0.040785283,0.00000000451161868894 ,-0.410756787,-0.15159720709602000000 ,38794000
1728956794007950 ,2024-10-15,10:46:34,0.040411294,0.00000000448760491049 ,-0.436681989,-0.15159720893233700000 ,38794000
1728956794257950 ,2024-10-15,10:46:34,0.040425677,0.00000000447917180980 ,-0.435684948,-0.15159720957721100000 ,38794000
1728956794507950 ,2024-10-15,10:46:35,0.041259963,0.00000000448877885205 ,-0.377851609,-0.15159720884256700000 ,38795000
1728956794757950 ,2024-10-15,10:46:35,0.040137991,0.00000000452029303724 ,-0.45562756,-0.15159720643269900000 ,38795000
1728956795007950 ,2024-10-15,10:46:35,0.040353756,0.00000000458089883726 ,-0.440670567,-0.15159720179821500000 ,38795000
1728956795257950 ,2024-10-15,10:46:35,0.040468831,0.00000000468077260845 ,-0.43269348,-0.15159719416093700000 ,38795000
1728956795507950 ,2024-10-15,10:46:36,0.040310603,0.00000000483337990166 ,-0.443661965,-0.15159718249116200000 ,38796000
1728956795757950 ,2024-10-15,10:46:36,0.039864693,0.00000000505694208484 ,-0.474572785,-0.15159716539551600000 ,38796000
1728956796007950 ,2024-10-15,10:46:36,0.04039691,0.00000000537027552402 ,-0.437679099,-0.15159714143512300000 ,38796000
1728956796257950 ,2024-10-15,10:46:36,0.041173659,0.00000000578571699430 ,-0.383834268,-0.15159710966660000000 ,38796000
1728956796507950 ,2024-10-15,10:46:37,0.040296219,0.00000000631237724040 ,-0.444659075,-0.15159706939325400000 ,38797000
1728956796757950 ,2024-10-15,10:46:37,0.040641442,0.00000000695759957127 ,-0.420727955,-0.15159702005354700000 ,38797000
1728956797007950 ,2024-10-15,10:46:37,0.040929127,0.00000000770587402873 ,-0.400785412,-0.15159696283351400000 ,38797000
1728956797257950 ,2024-10-15,10:46:37,0.040857203,0.00000000849870805873 ,-0.405771238,-0.15159690220604200000 ,38797000
1728956797507950 ,2024-10-15,10:46:38,0.0413175,0.00000000924553000724 ,-0.373863101,-0.15159684509708200000 ,38798000
1728956797757950 ,2024-10-15,10:46:38,0.04169149,0.00000000985858738509 ,-0.34793783,-0.15159679821700600000 ,38798000
1728956798007950 ,2024-10-15,10:46:38,0.041892871,0.00000001028650580988 ,-0.333977946,-0.15159676549437900000 ,38798000
1728956798257950 ,2024-10-15,10:46:38,0.041418191,0.00000001052250300526 ,-0.366883124,-0.15159674744783600000 ,38798000
1728956798507950 ,2024-10-15,10:46:39,0.04179218,0.00000001058867700939 ,-0.340957923,-0.15159674238755500000 ,38799000
1728956798757950 ,2024-10-15,10:46:39,0.040799666,0.00000001051738128371 ,-0.409759747,-0.15159674783949100000 ,38799000
1728956799007950 ,2024-10-15,10:46:39,0.0413175,0.00000001033922193826 ,-0.373863101,-0.15159676146321300000 ,38799000
1728956799257950 ,2024-10-15,10:46:39,0.041878488,0.00000001007839322616 ,-0.334974986,-0.15159678140860500000 ,38799000
1728956799507950 ,2024-10-15,10:46:40,0.041605186,0.00000000975532673953 ,-0.353920489,-0.15159680611327700000 ,38800000
1728956799757950 ,2024-10-15,10:46:40,0.041130506,0.00000000939025074311 ,-0.386825667,-0.15159683403038700000 ,38800000
1728956800007950 ,2024-10-15,10:46:40,0.041490112,0.00000000900257291861 ,-0.361897506,-0.15159686367584300000 ,38800000
1728956800257950 ,2024-10-15,10:46:40,0.041029815,0.00000000860936594917 ,-0.393805643,-0.15159689374410900000 ,38800000
1728956800507950 ,2024-10-15,10:46:41,0.040382523,0.00000000822509029676 ,-0.438676416,-0.15159692312940400000 ,38801000
1728956800757950 ,2024-10-15,10:46:41,0.041072968,0.00000000786091487075 ,-0.390814245,-0.15159695097764800000 ,38801000
1728956801007950 ,2024-10-15,10:46:41,0.040339373,0.00000000752423665459 ,-0.441667607,-0.15159697672319900000 ,38801000
1728956801257950 ,2024-10-15,10:46:41,0.040972278,0.00000000721941264900 ,-0.397794152,-0.15159700003288100000 ,38801000
1728956801507950 ,2024-10-15,10:46:42,0.040008534,0.00000000694828867650 ,-0.464601618,-0.15159702076554400000 ,38802000
1728956801757950 ,2024-10-15,10:46:42,0.041001048,0.00000000670963016736 ,-0.395799794,-0.15159703901559600000 ,38802000
1728956802007950 ,2024-10-15,10:46:42,0.040943511,0.00000000649910076553 ,-0.399788302,-0.15159705511463500000 ,38802000
1728956802257950 ,2024-10-15,10:46:42,0.040684592,0.00000000631094887561 ,-0.417736764,-0.15159706950248000000 ,38802000
1728956802507950 ,2024-10-15,10:46:43,0.041763414,0.00000000613989710887 ,-0.342952004,-0.15159708258269100000 ,38803000
1728956802757950 ,2024-10-15,10:46:43,0.040540751,0.00000000598252250834 ,-0.427707931,-0.15159709461701800000 ,38803000
1728956803007950 ,2024-10-15,10:46:43,0.040497597,0.00000000583716985057 ,-0.430699399,-0.15159710573203600000 ,38803000
1728956803257950 ,2024-10-15,10:46:43,0.041058585,0.00000000570141751536 ,-0.391811285,-0.15159711611292300000 ,38803000
1728956803507950 ,2024-10-15,10:46:44,0.040943511,0.00000000557047224691 ,-0.399788302,-0.15159712612621800000 ,38804000
1728956803757950 ,2024-10-15,10:46:44,0.04169149,0.00000000543868347759 ,-0.34793783,-0.15159713620401400000 ,38804000
1728956804007950 ,2024-10-15,10:46:44,0.041993562,0.00000000530220836797 ,-0.326997969,-0.15159714664017200000 ,38804000
1728956804257950 ,2024-10-15,10:46:44,0.041777797,0.00000000516123452247 ,-0.341954963,-0.15159715742034500000 ,38804000
1728956804507950 ,2024-10-15,10:46:45,0.04091474,0.00000000502068494426 ,-0.40178273,-0.15159716816807400000 ,38805000
1728956804757950 ,2024-10-15,10:46:45,0.040324986,0.00000000488881978473 ,-0.442664925,-0.15159717825171200000 ,38805000
1728956805007950 ,2024-10-15,10:46:45,0.03999415,0.00000000477453337558 ,-0.465598728,-0.15159718699111500000 ,38805000
1728956805257950 ,2024-10-15,10:46:45,0.040483214,0.00000000468472216891 ,-0.43169644,-0.15159719385891600000 ,38805000
1728956805507950 ,2024-10-15,10:46:46,0.040123608,0.00000000462280762856 ,-0.456624601,-0.15159719859347900000 ,38806000
1728956805757950 ,2024-10-15,10:46:46,0.04044006,0.00000000458796456883 ,-0.434687908,-0.15159720125790300000 ,38806000
1728956806007950 ,2024-10-15,10:46:46,0.041705877,0.00000000457515767925 ,-0.346940512,-0.15159720223723700000 ,38806000
1728956806257950 ,2024-10-15,10:46:46,0.041648339,0.00000000457859996766 ,-0.35092909,-0.15159720197400800000 ,38806000
1728956806507950 ,2024-10-15,10:46:47,0.040627055,0.00000000459720910327 ,-0.421725272,-0.15159720055098000000 ,38807000
1728956806757950 ,2024-10-15,10:46:47,0.040511984,0.00000000463563219706 ,-0.429702081,-0.15159719761279300000 ,38807000
1728956807007950 ,2024-10-15,10:46:47,0.040799666,0.00000000470000907905 ,-0.409759747,-0.15159719268993700000 ,38807000
1728956807257950 ,2024-10-15,10:46:47,0.039821539,0.00000000479249754786 ,-0.477564253,-0.15159718561740700000 ,38807000
1728956807507950 ,2024-10-15,10:46:48,0.041605186,0.00000000490608540631 ,-0.353920489,-0.15159717693142200000 ,38808000
1728956807757950 ,2024-10-15,10:46:48,0.041849717,0.00000000502486919460 ,-0.336969414,-0.15159716784810800000 ,38808000
1728956808007950 ,2024-10-15,10:46:48,0.041835334,0.00000000513314908724 ,-0.337966455,-0.15159715956801900000 ,38808000
1728956808257950 ,2024-10-15,10:46:48,0.041878488,0.00000000522378876472 ,-0.334974986,-0.15159715263686500000 ,38808000
1728956808507950 ,2024-10-15,10:46:49,0.041763414,0.00000000529978832609 ,-0.342952004,-0.15159714682523100000 ,38809000
1728956808757950 ,2024-10-15,10:46:49,0.040511984,0.00000000537281748152 ,-0.429702081,-0.15159714124074200000 ,38809000
1728956809007950 ,2024-10-15,10:46:49,0.04044006,0.00000000545834313000 ,-0.434687908,-0.15159713470065400000 ,38809000
1728956809257950 ,2024-10-15,10:46:49,0.041288733,0.00000000556710347992 ,-0.375857251,-0.15159712638382500000 ,38809000
1728956809507950 ,2024-10-15,10:46:50,0.041375037,0.00000000570128975016 ,-0.369874592,-0.15159711612269300000 ,38810000
1728956809757950 ,2024-10-15,10:46:50,0.041432574,0.00000000585976684120 ,-0.365886084,-0.15159710400405900000 ,38810000
1728956810007950 ,2024-10-15,10:46:50,0.041058585,0.00000000604423516934 ,-0.391811285,-0.15159708989789300000 ,38810000
1728956810257950 ,2024-10-15,10:46:50,0.040526368,0.00000000625682812573 ,-0.428704972,-0.15159707364105600000 ,38810000
1728956810507960 ,2024-10-15,10:46:51,0.041907255,0.00000000649045804230 ,-0.332980836,-0.15159705577553800000 ,38811000
1728956810757960 ,2024-10-15,10:46:51,0.041648339,0.00000000672704202875 ,-0.35092909,-0.15159703768412300000 ,38811000
1728956811007960 ,2024-10-15,10:46:51,0.041907255,0.00000000694919982118 ,-0.332980836,-0.15159702069587000000 ,38811000
1728956811257960 ,2024-10-15,10:46:51,0.04172026,0.00000000715048205321 ,-0.345943472,-0.15159700530395600000 ,38811000
1728956811507960 ,2024-10-15,10:46:52,0.04091474,0.00000000733485562606 ,-0.40178273,-0.15159699120503600000 ,38812000
1728956811757960 ,2024-10-15,10:46:52,0.041749027,0.00000000750875509883 ,-0.343949321,-0.15159697790706300000 ,38812000
1728956812007960 ,2024-10-15,10:46:52,0.040900357,0.00000000767309352840 ,-0.40277977,-0.15159696534021600000 ,38812000
1728956812257960 ,2024-10-15,10:46:52,0.041058585,0.00000000781836272434 ,-0.391811285,-0.15159695423158100000 ,38812000
1728956812507960 ,2024-10-15,10:46:53,0.042180557,0.00000000792362734929 ,-0.314035334,-0.15159694618206800000 ,38813000
1728956812757960 ,2024-10-15,10:46:53,0.041993562,0.00000000796582745236 ,-0.326997969,-0.15159694295505500000 ,38813000
1728956813007960 ,2024-10-15,10:46:53,0.042568929,0.00000000793319756913 ,-0.287113092,-0.15159694545024000000 ,38813000
1728956813257960 ,2024-10-15,10:46:53,0.041993562,0.00000000782876470578 ,-0.326997969,-0.15159695343614900000 ,38813000
1728956813507960 ,2024-10-15,10:46:54,0.042036712,0.00000000766531418140 ,-0.324006779,-0.15159696593509800000 ,38814000
1728956813757960 ,2024-10-15,10:46:54,0.042065483,0.00000000745979237060 ,-0.322012351,-0.15159698165120900000 ,38814000
1728956814007960 ,2024-10-15,10:46:54,0.040641442,0.00000000722974422871 ,-0.420727955,-0.15159699924283200000 ,38814000
1728956814257960 ,2024-10-15,10:46:54,0.041504495,0.00000000699044079270 ,-0.360900465,-0.15159701754220100000 ,38814000
1728956814507960 ,2024-10-15,10:46:55,0.041173659,0.00000000675295106167 ,-0.383834268,-0.15159703570287700000 ,38815000
1728956814757960 ,2024-10-15,10:46:55,0.041144889,0.00000000652481721179 ,-0.385828626,-0.15159705314811600000 ,38815000
1728956815007960 ,2024-10-15,10:46:55,0.04087159,0.00000000631147685157 ,-0.40477392,-0.15159706946210600000 ,38815000
1728956815257960 ,2024-10-15,10:46:55,0.041072968,0.00000000611647652266 ,-0.390814245,-0.15159708437364700000 ,38815000
1728956815507960 ,2024-10-15,10:46:56,0.041072968,0.00000000594155154724 ,-0.390814245,-0.15159709775003900000 ,38816000
1728956815757960 ,2024-10-15,10:46:56,0.040929127,0.00000000578732935948 ,-0.400785412,-0.15159710954330400000 ,38816000
1728956816007960 ,2024-10-15,10:46:56,0.040454447,0.00000000565341442005 ,-0.43369059,-0.15159711978368700000 ,38816000
1728956816257960 ,2024-10-15,10:46:56,0.041705877,0.00000000553759221547 ,-0.346940512,-0.15159712864053100000 ,38816000
