unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729051292401240 ,2024-10-16,13:01:32,0.01953912,0.00000000632257578820 ,-0.3460831,-0.23040252924637400000 ,46892000
1729051292651240 ,2024-10-16,13:01:33,0.018474685,0.00000000606005000464 ,-0.429985689,-0.23040254671507700000 ,46893000
1729051292901240 ,2024-10-16,13:01:33,0.018316457,0.00000000577607412987 ,-0.442457789,-0.23040256561108800000 ,46893000
1729051293151240 ,2024-10-16,13:01:33,0.017884931,0.00000000548248047269 ,-0.476472218,-0.23040258514707500000 ,46893000
1729051293401240 ,2024-10-16,13:01:33,0.018230151,0.00000000518928199455 ,-0.449260737,-0.23040260465676600000 ,46893000
1729051293651250 ,2024-10-16,13:01:34,0.01808631,0.00000000490463049119 ,-0.460598802,-0.23040262359773400000 ,46894000
1729051293901250 ,2024-10-16,13:01:34,0.016388968,0.00000000463553830404 ,-0.594389394,-0.23040264150337100000 ,46894000
1729051294151250 ,2024-10-16,13:01:34,0.016216356,0.00000000438739714103 ,-0.607995292,-0.23040265801490800000 ,46894000
1729051294401250 ,2024-10-16,13:01:34,0.016748574,0.00000000416216995926 ,-0.566043958,-0.23040267300172800000 ,46894000
1729051294651250 ,2024-10-16,13:01:35,0.0184603,0.00000000395791215358 ,-0.431119567,-0.23040268659322700000 ,46895000
1729051294901250 ,2024-10-16,13:01:35,0.017525325,0.00000000377106527158 ,-0.504817654,-0.23040269902618700000 ,46895000
1729051295151250 ,2024-10-16,13:01:35,0.018057542,0.00000000359906898814 ,-0.462866399,-0.23040271047097500000 ,46895000
1729051295401250 ,2024-10-16,13:01:35,0.017295176,0.00000000344109893879 ,-0.522958825,-0.23040272098244400000 ,46895000
1729051295651250 ,2024-10-16,13:01:36,0.016604731,0.00000000329744301071 ,-0.57738218,-0.23040273054144000000 ,46896000
1729051295901250 ,2024-10-16,13:01:36,0.01741025,0.00000000316843345117 ,-0.513888279,-0.23040273912585200000 ,46896000
1729051296151250 ,2024-10-16,13:01:36,0.016820496,0.00000000305374816310 ,-0.560374807,-0.23040274675711500000 ,46896000
1729051296401250 ,2024-10-16,13:01:36,0.017079413,0.00000000295241822126 ,-0.53996604,-0.23040275349970000000 ,46896000
1729051296651250 ,2024-10-16,13:01:37,0.017223254,0.00000000286296196733 ,-0.528627975,-0.23040275945220000000 ,46897000
1729051296901250 ,2024-10-16,13:01:37,0.017856162,0.00000000278370959620 ,-0.478739894,-0.23040276472572500000 ,46897000
1729051297151250 ,2024-10-16,13:01:37,0.017323945,0.00000000271364888382 ,-0.520691149,-0.23040276938762800000 ,46897000
1729051297401250 ,2024-10-16,13:01:37,0.016921185,0.00000000265305170233 ,-0.552438139,-0.23040277341981900000 ,46897000
1729051297651260 ,2024-10-16,13:01:38,0.016820496,0.00000000260315597154 ,-0.560374807,-0.23040277673992600000 ,46898000
1729051297901260 ,2024-10-16,13:01:38,0.016748574,0.00000000256534953065 ,-0.566043958,-0.23040277925560000000 ,46898000
1729051298151260 ,2024-10-16,13:01:38,0.017295176,0.00000000254078259297 ,-0.522958825,-0.23040278089030700000 ,46898000
1729051298401260 ,2024-10-16,13:01:38,0.016705422,0.00000000253076196858 ,-0.569445353,-0.23040278155708800000 ,46898000
1729051298651260 ,2024-10-16,13:01:39,0.016561579,0.00000000253712799549 ,-0.580783575,-0.23040278113348700000 ,46899000
1729051298901260 ,2024-10-16,13:01:39,0.016878033,0.00000000256162673077 ,-0.555839534,-0.23040277950331900000 ,46899000
1729051299151260 ,2024-10-16,13:01:39,0.017338328,0.00000000260520566589 ,-0.519557429,-0.23040277660353700000 ,46899000
1729051299401260 ,2024-10-16,13:01:39,0.016993107,0.00000000266871925970 ,-0.546768988,-0.23040277237728500000 ,46899000
1729051299651260 ,2024-10-16,13:01:40,0.017036259,0.00000000275402719170 ,-0.543367593,-0.23040276670081900000 ,46900000
1729051299901260 ,2024-10-16,13:01:40,0.016863648,0.00000000286344183536 ,-0.556973412,-0.23040275942026900000 ,46900000
1729051300151260 ,2024-10-16,13:01:40,0.017223254,0.00000000299742774554 ,-0.528627975,-0.23040275050472600000 ,46900000
1729051300401260 ,2024-10-16,13:01:40,0.017223254,0.00000000315210408494 ,-0.528627975,-0.23040274021242300000 ,46900000
1729051300651260 ,2024-10-16,13:01:41,0.017798625,0.00000000331840707355 ,-0.483275167,-0.23040272914647200000 ,46901000
1729051300901260 ,2024-10-16,13:01:41,0.017971236,0.00000000348435496300 ,-0.469669348,-0.23040271810415000000 ,46901000
1729051301151260 ,2024-10-16,13:01:41,0.018043157,0.00000000363954678549 ,-0.464000276,-0.23040270777754600000 ,46901000
1729051301401270 ,2024-10-16,13:01:41,0.017525325,0.00000000377798311609 ,-0.504817654,-0.23040269856586700000 ,46901000
1729051301651270 ,2024-10-16,13:01:42,0.018762369,0.00000000389797998053 ,-0.407309403,-0.23040269058116800000 ,46902000
1729051301901270 ,2024-10-16,13:01:42,0.017352713,0.00000000400264655667 ,-0.518423552,-0.23040268361655900000 ,46902000
1729051302151270 ,2024-10-16,13:01:42,0.017021876,0.00000000409962920245 ,-0.544501313,-0.23040267716324600000 ,46902000
1729051302401270 ,2024-10-16,13:01:42,0.018057542,0.00000000419673466951 ,-0.462866399,-0.23040267070176100000 ,46902000
1729051302651270 ,2024-10-16,13:01:43,0.017136948,0.00000000429868579577 ,-0.535430924,-0.23040266391784100000 ,46903000
1729051302901270 ,2024-10-16,13:01:43,0.017697934,0.00000000440783478256 ,-0.491211993,-0.23040265665496900000 ,46903000
1729051303151270 ,2024-10-16,13:01:43,0.017122565,0.00000000452354757462 ,-0.536564644,-0.23040264895533500000 ,46903000
1729051303401270 ,2024-10-16,13:01:43,0.01825892,0.00000000464063002082 ,-0.446993062,-0.23040264116456400000 ,46903000
1729051303651270 ,2024-10-16,13:01:44,0.017741088,0.00000000475183588146 ,-0.48781044,-0.23040263376482500000 ,46904000
1729051303901270 ,2024-10-16,13:01:44,0.017726703,0.00000000485248796886 ,-0.488944317,-0.23040262706734500000 ,46904000
1729051304151270 ,2024-10-16,13:01:44,0.017165717,0.00000000494037895798 ,-0.533163248,-0.23040262121899900000 ,46904000
1729051304401270 ,2024-10-16,13:01:44,0.01808631,0.00000000501155358694 ,-0.460598802,-0.23040261648297500000 ,46904000
1729051304651270 ,2024-10-16,13:01:45,0.01798562,0.00000000505975682446 ,-0.468535549,-0.23040261327548800000 ,46905000
1729051304901270 ,2024-10-16,13:01:45,0.018402763,0.00000000508108167968 ,-0.43565484,-0.23040261185651300000 ,46905000
1729051305151280 ,2024-10-16,13:01:45,0.018978134,0.00000000507928062760 ,-0.390302031,-0.23040261197635600000 ,46905000
1729051305401280 ,2024-10-16,13:01:45,0.016791727,0.00000000507008872241 ,-0.562642483,-0.23040261258799400000 ,46905000
1729051305651280 ,2024-10-16,13:01:46,0.016403353,0.00000000508241828835 ,-0.593255517,-0.23040261176757400000 ,46906000
1729051305901280 ,2024-10-16,13:01:46,0.016388968,0.00000000515172644358 ,-0.594389394,-0.23040260715574600000 ,46906000
1729051306151280 ,2024-10-16,13:01:46,0.016432121,0.00000000530191082735 ,-0.59098792,-0.23040259716234200000 ,46906000
1729051306401280 ,2024-10-16,13:01:46,0.017813008,0.00000000552236459215 ,-0.482141447,-0.23040258249315000000 ,46906000
1729051306651280 ,2024-10-16,13:01:47,0.017870545,0.00000000576746891409 ,-0.477606174,-0.23040256618368700000 ,46907000
1729051306901280 ,2024-10-16,13:01:47,0.018417148,0.00000000598653730510 ,-0.434520962,-0.23040255160667800000 ,46907000
1729051307151280 ,2024-10-16,13:01:47,0.01761163,0.00000000614876090423 ,-0.498014784,-0.23040254081217400000 ,46907000
1729051307401280 ,2024-10-16,13:01:47,0.01693557,0.00000000624149802671 ,-0.551304261,-0.23040253464136200000 ,46907000
1729051307651280 ,2024-10-16,13:01:48,0.018992517,0.00000000625891573557 ,-0.389168311,-0.23040253348237200000 ,46908000
1729051307901280 ,2024-10-16,13:01:48,0.019006902,0.00000000620079479725 ,-0.388034434,-0.23040253734979100000 ,46908000
1729051308151280 ,2024-10-16,13:01:48,0.018143848,0.00000000607721890454 ,-0.45606345,-0.23040254557264300000 ,46908000
1729051308401280 ,2024-10-16,13:01:48,0.018158231,0.00000000590647549513 ,-0.45492973,-0.23040255693406300000 ,46908000
1729051308651280 ,2024-10-16,13:01:49,0.016676653,0.00000000570856461409 ,-0.571713029,-0.23040257010323200000 ,46909000
1729051308901290 ,2024-10-16,13:01:49,0.017453402,0.00000000550064897662 ,-0.510486883,-0.23040258393812600000 ,46909000
1729051309151290 ,2024-10-16,13:01:49,0.017050644,0.00000000529536383281 ,-0.542233715,-0.23040259759798500000 ,46909000
1729051309401290 ,2024-10-16,13:01:49,0.016892416,0.00000000510144496291 ,-0.554705815,-0.23040261050152200000 ,46909000
1729051309651290 ,2024-10-16,13:01:50,0.015986208,0.00000000492409998378 ,-0.626136384,-0.23040262230221700000 ,46910000
1729051309901290 ,2024-10-16,13:01:50,0.01730956,0.00000000476352878584 ,-0.521825026,-0.23040263298676900000 ,46910000
1729051310151290 ,2024-10-16,13:01:50,0.018891828,0.00000000461576358643 ,-0.39710498,-0.23040264281919900000 ,46910000
1729051310401290 ,2024-10-16,13:01:50,0.017007491,0.00000000447825657897 ,-0.54563519,-0.23040265196903900000 ,46910000
1729051310651290 ,2024-10-16,13:01:51,0.015554681,0.00000000435303207117 ,-0.660150892,-0.23040266030159100000 ,46911000
1729051310901290 ,2024-10-16,13:01:51,0.01730956,0.00000000424245549040 ,-0.521825026,-0.23040266765945600000 ,46911000
1729051311151290 ,2024-10-16,13:01:51,0.017323945,0.00000000414508529440 ,-0.520691149,-0.23040267413855700000 ,46911000
1729051311401290 ,2024-10-16,13:01:51,0.017338328,0.00000000405767119042 ,-0.519557429,-0.23040267995517000000 ,46911000
1729051311651290 ,2024-10-16,13:01:52,0.016518427,0.00000000397818926620 ,-0.584184971,-0.23040268524396900000 ,46912000
1729051311901290 ,2024-10-16,13:01:52,0.017280791,0.00000000390545567833 ,-0.524092702,-0.23040269008372800000 ,46912000
1729051312151290 ,2024-10-16,13:01:52,0.016820496,0.00000000383781550277 ,-0.560374807,-0.23040269458456600000 ,46912000
1729051312401290 ,2024-10-16,13:01:52,0.018287688,0.00000000377372072768 ,-0.444725464,-0.23040269884949000000 ,46912000
1729051312651290 ,2024-10-16,13:01:53,0.01646089,0.00000000371377660593 ,-0.588720244,-0.23040270283822600000 ,46913000
1729051312901300 ,2024-10-16,13:01:53,0.016345816,0.00000000366127846250 ,-0.59779079,-0.23040270633150000000 ,46913000
1729051313151300 ,2024-10-16,13:01:53,0.016288279,0.00000000361939829448 ,-0.602326063,-0.23040270911824400000 ,46913000
1729051313401300 ,2024-10-16,13:01:53,0.017942468,0.00000000358865829140 ,-0.471936945,-0.23040271116371200000 ,46913000
1729051313651300 ,2024-10-16,13:01:54,0.016504042,0.00000000356873335238 ,-0.585318848,-0.23040271248953500000 ,46914000
1729051313901300 ,2024-10-16,13:01:54,0.016360199,0.00000000356108205808 ,-0.59665707,-0.23040271299865900000 ,46914000
1729051314151300 ,2024-10-16,13:01:54,0.016345816,0.00000000356727684714 ,-0.59779079,-0.23040271258645300000 ,46914000
1729051314401300 ,2024-10-16,13:01:54,0.017323945,0.00000000358581414654 ,-0.520691149,-0.23040271135296400000 ,46914000
1729051314651300 ,2024-10-16,13:01:55,0.016892416,0.00000000361262837565 ,-0.554705815,-0.23040270956872100000 ,46915000
1729051314901300 ,2024-10-16,13:01:55,0.01693557,0.00000000364375157931 ,-0.551304261,-0.23040270749775500000 ,46915000
1729051315151300 ,2024-10-16,13:01:55,0.016504042,0.00000000367564344174 ,-0.585318848,-0.23040270537564200000 ,46915000
1729051315401300 ,2024-10-16,13:01:55,0.018057542,0.00000000370413406385 ,-0.462866399,-0.23040270347985000000 ,46915000
1729051315651300 ,2024-10-16,13:01:56,0.016504042,0.00000000372547341609 ,-0.585318848,-0.23040270205991000000 ,46916000
1729051315901300 ,2024-10-16,13:01:56,0.016762959,0.00000000373729956214 ,-0.56491008,-0.23040270127298800000 ,46916000
1729051316151300 ,2024-10-16,13:01:56,0.01761163,0.00000000373711955721 ,-0.498014784,-0.23040270128496500000 ,46916000
1729051316401300 ,2024-10-16,13:01:56,0.017439019,0.00000000372212446148 ,-0.511620603,-0.23040270228275300000 ,46916000
1729051316651310 ,2024-10-16,13:01:57,0.017122565,0.00000000369112288174 ,-0.536564644,-0.23040270434562600000 ,46917000
1729051316901310 ,2024-10-16,13:01:57,0.017021876,0.00000000364477308847 ,-0.544501313,-0.23040270742978300000 ,46917000
1729051317151310 ,2024-10-16,13:01:57,0.017223254,0.00000000358419341764 ,-0.528627975,-0.23040271146080900000 ,46917000
1729051317401310 ,2024-10-16,13:01:57,0.017928082,0.00000000351051459639 ,-0.473070901,-0.23040271636346400000 ,46917000
1729051317651310 ,2024-10-16,13:01:58,0.018115079,0.00000000342591647228 ,-0.458331126,-0.23040272199269900000 ,46918000
1729051317901310 ,2024-10-16,13:01:58,0.01673419,0.00000000333473196282 ,-0.567177756,-0.23040272806019900000 ,46918000
1729051318151310 ,2024-10-16,13:01:58,0.015943056,0.00000000324287936617 ,-0.62953778,-0.23040273417215400000 ,46918000
1729051318401310 ,2024-10-16,13:01:58,0.016302662,0.00000000315571761159 ,-0.601192343,-0.23040273997197500000 ,46918000
1729051318651310 ,2024-10-16,13:01:59,0.01653281,0.00000000307640106546 ,-0.583051251,-0.23040274524977000000 ,46919000
1729051318901310 ,2024-10-16,13:01:59,0.016158819,0.00000000300585928836 ,-0.612530565,-0.23040274994368400000 ,46919000
1729051319151310 ,2024-10-16,13:01:59,0.016906802,0.00000000294341712572 ,-0.553571859,-0.23040275409864100000 ,46919000
1729051319401310 ,2024-10-16,13:01:59,0.017151333,0.00000000288757138761 ,-0.534297047,-0.23040275781466700000 ,46919000
1729051319651310 ,2024-10-16,13:02:00,0.017338328,0.00000000283737216785 ,-0.519557429,-0.23040276115496900000 ,46920000
1729051319901310 ,2024-10-16,13:02:00,0.016187588,0.00000000279365638357 ,-0.610262889,-0.23040276406385600000 ,46920000
1729051320151310 ,2024-10-16,13:02:00,0.016590348,0.00000000275895013080 ,-0.578515899,-0.23040276637324200000 ,46920000
1729051320401320 ,2024-10-16,13:02:00,0.016705422,0.00000000273680171108 ,-0.569445353,-0.23040276784701800000 ,46920000
1729051320651320 ,2024-10-16,13:02:01,0.015669756,0.00000000273195937749 ,-0.651080267,-0.23040276816923100000 ,46921000
1729051320901320 ,2024-10-16,13:02:01,0.015727293,0.00000000275018449530 ,-0.646544994,-0.23040276695651500000 ,46921000
1729051321151320 ,2024-10-16,13:02:01,0.015712908,0.00000000279556328331 ,-0.647678872,-0.23040276393696900000 ,46921000
1729051321401320 ,2024-10-16,13:02:01,0.017050644,0.00000000286690271825 ,-0.542233715,-0.23040275918997900000 ,46921000
1729051321651320 ,2024-10-16,13:02:02,0.017021876,0.00000000295767000060 ,-0.544501313,-0.23040275315024200000 ,46922000
1729051321901320 ,2024-10-16,13:02:02,0.016849265,0.00000000305961849505 ,-0.558107132,-0.23040274636649700000 ,46922000
1729051322151320 ,2024-10-16,13:02:02,0.016201973,0.00000000316421889793 ,-0.609129012,-0.23040273940629200000 ,46922000
1729051322401320 ,2024-10-16,13:02:02,0.018604143,0.00000000326129727735 ,-0.419781345,-0.23040273294660900000 ,46922000
1729051322651320 ,2024-10-16,13:02:03,0.018273305,0.00000000334201949175 ,-0.445859184,-0.23040272757528000000 ,46923000
1729051322901320 ,2024-10-16,13:02:03,0.016590348,0.00000000340469004421 ,-0.578515899,-0.23040272340512500000 ,46923000
1729051323151320 ,2024-10-16,13:02:03,0.01730956,0.00000000345427814016 ,-0.521825026,-0.23040272010548800000 ,46923000
1729051323401320 ,2024-10-16,13:02:03,0.017252022,0.00000000349763798792 ,-0.526360378,-0.23040271722028500000 ,46923000
1729051323651320 ,2024-10-16,13:02:04,0.017194485,0.00000000354234277221 ,-0.530895651,-0.23040271424558800000 ,46924000
1729051323901320 ,2024-10-16,13:02:04,0.016201973,0.00000000359818944012 ,-0.609129012,-0.23040271052950100000 ,46924000
1729051324151330 ,2024-10-16,13:02:04,0.016518427,0.00000000367574621339 ,-0.584184971,-0.23040270536880300000 ,46924000
1729051324401330 ,2024-10-16,13:02:04,0.017237639,0.00000000378219153713 ,-0.527494098,-0.23040269828583500000 ,46924000
1729051324651330 ,2024-10-16,13:02:05,0.01673419,0.00000000391988487808 ,-0.567177756,-0.23040268912359600000 ,46925000
1729051324901330 ,2024-10-16,13:02:05,0.016878033,0.00000000408674085916 ,-0.555839534,-0.23040267802084800000 ,46925000
1729051325151330 ,2024-10-16,13:02:05,0.017136948,0.00000000427322272491 ,-0.535430924,-0.23040266561217700000 ,46925000
1729051325401330 ,2024-10-16,13:02:05,0.018100694,0.00000000446150809763 ,-0.459465003,-0.23040265308349800000 ,46925000
1729051325651330 ,2024-10-16,13:02:06,0.01798562,0.00000000463406803092 ,-0.468535549,-0.23040264160120400000 ,46926000
1729051325901330 ,2024-10-16,13:02:06,0.01693557,0.00000000478247072392 ,-0.551304261,-0.23040263172635500000 ,46926000
1729051326151330 ,2024-10-16,13:02:06,0.017956851,0.00000000490546641169 ,-0.470803225,-0.23040262354211100000 ,46926000
1729051326401330 ,2024-10-16,13:02:06,0.017640397,0.00000000500357626936 ,-0.495747266,-0.23040261701379300000 ,46926000
1729051326651330 ,2024-10-16,13:02:07,0.018115079,0.00000000508001310698 ,-0.458331126,-0.23040261192761700000 ,46927000
1729051326901330 ,2024-10-16,13:02:07,0.017395865,0.00000000514477050429 ,-0.515022156,-0.23040260761860100000 ,46927000
1729051327151330 ,2024-10-16,13:02:07,0.017856162,0.00000000521856387178 ,-0.478739894,-0.23040260270832400000 ,46927000
1729051327401330 ,2024-10-16,13:02:07,0.015914287,0.00000000533951738578 ,-0.631805456,-0.23040259465996800000 ,46927000
1729051327651330 ,2024-10-16,13:02:08,0.016647885,0.00000000556706172818 ,-0.573980626,-0.23040257951896200000 ,46928000
1729051327901330 ,2024-10-16,13:02:08,0.016388968,0.00000000595595599554 ,-0.594389394,-0.23040255364158600000 ,46928000
1729051328151340 ,2024-10-16,13:02:08,0.018244537,0.00000000649901806449 ,-0.448126781,-0.23040251750574600000 ,46928000
1729051328401340 ,2024-10-16,13:02:08,0.017439019,0.00000000711291569319 ,-0.511620603,-0.23040247665644400000 ,46928000
1729051328651340 ,2024-10-16,13:02:09,0.018316457,0.00000000769507459891 ,-0.442457789,-0.23040243791906500000 ,46929000
1729051328901340 ,2024-10-16,13:02:09,0.018014388,0.00000000817491374412 ,-0.466267952,-0.23040240599013500000 ,46929000
1729051329151340 ,2024-10-16,13:02:09,0.018115079,0.00000000852277988589 ,-0.458331126,-0.23040238284280800000 ,46929000
1729051329401340 ,2024-10-16,13:02:09,0.018316457,0.00000000874009458494 ,-0.442457789,-0.23040236838249200000 ,46929000
1729051329651340 ,2024-10-16,13:02:10,0.017237639,0.00000000884550335853 ,-0.527494098,-0.23040236136849700000 ,46930000
1729051329901340 ,2024-10-16,13:02:10,0.017093796,0.00000000885813881302 ,-0.53883232,-0.23040236052772300000 ,46930000
1729051330151340 ,2024-10-16,13:02:10,0.018819906,0.00000000878540012015 ,-0.40277413,-0.23040236536782100000 ,46930000
1729051330401340 ,2024-10-16,13:02:10,0.018273305,0.00000000862928988715 ,-0.445859184,-0.23040237575553700000 ,46930000
1729051330651340 ,2024-10-16,13:02:11,0.017697934,0.00000000839864690741 ,-0.491211993,-0.23040239110272900000 ,46931000
1729051330901340 ,2024-10-16,13:02:11,0.017884931,0.00000000810807622888 ,-0.476472218,-0.23040241043756400000 ,46931000
